Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Height,0,30%,8C x 13K,10%,2C x 4K,L1_2,0.025396484292818055,0.036804398186824114,0.04280218853264585
Height,0,30%,8C x 13K,10%,1C x 10K,L1_0,0.02836240050307996,0.04500050064916823,0.04694396115931613
Height,0,30%,8C x 13K,10%,1C x 10K,L1_1,0.02511403671614753,0.03146268262157646,0.03431383484078689
Height,0,30%,8C x 13K,10%,1C x 10K,L1_2,0.025396484292818055,0.036804398186824114,0.024118943382789214
Height,0,30%,8C x 13K,20%,3C x 6K,L1_0,0.02836240050307996,0.04500050064916823,0.03574608608410865
Height,0,30%,8C x 13K,20%,3C x 6K,L1_1,0.02511403671614753,0.03146268262157646,0.028551108234478626
Height,0,30%,8C x 13K,20%,3C x 6K,L1_2,0.025396484292818055,0.036804398186824114,0.0319765866154198
Height,0,30%,8C x 13K,20%,2C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03438224443866481
Height,0,30%,8C x 13K,20%,2C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.03971005004960911
Height,0,30%,8C x 13K,20%,2C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.03301077603939569
Height,0,30%,8C x 13K,30%,5C x 6K,L1_0,0.02836240050307996,0.04500050064916823,0.04126027517763099
Height,0,30%,8C x 13K,30%,5C x 6K,L1_1,0.02511403671614753,0.03146268262157646,0.0452032753992457
Height,0,30%,8C x 13K,30%,5C x 6K,L1_2,0.025396484292818055,0.036804398186824114,0.029465378655540518
Height,0,30%,8C x 13K,30%,2C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03432372179141223
Height,0,30%,8C x 13K,30%,2C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.034383812665876784
Height,0,30%,8C x 13K,30%,2C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.03326081795022524
Height,0,30%,8C x 13K,40%,8C x 5K,L1_0,0.02836240050307996,0.04500050064916823,0.03383847798175517
Height,0,30%,8C x 13K,40%,8C x 5K,L1_1,0.02511403671614753,0.03146268262157646,0.033486089879734934
Height,0,30%,8C x 13K,40%,8C x 5K,L1_2,0.025396484292818055,0.036804398186824114,0.034041270873835024
Height,0,30%,8C x 13K,40%,3C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03553845408609748
Height,0,30%,8C x 13K,40%,3C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.03226207418867071
Height,0,30%,8C x 13K,40%,3C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.03268969488050807
Height,0,30%,8C x 13K,50%,6C x 8K,L1_0,0.02836240050307996,0.04500050064916823,0.03523242382988584
Height,0,30%,8C x 13K,50%,6C x 8K,L1_1,0.02511403671614753,0.03146268262157646,0.04072190764981729
Height,0,30%,8C x 13K,50%,6C x 8K,L1_2,0.025396484292818055,0.036804398186824114,0.033490321250141175
Height,0,30%,8C x 13K,50%,4C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03772929038545369
Height,0,30%,8C x 13K,50%,4C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.034340209621167635
Height,0,30%,8C x 13K,50%,4C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.03503379494757958
Height,0,30%,8C x 13K,60%,7C x 9K,L1_0,0.02836240050307996,0.04500050064916823,0.038229724494219054
Height,0,30%,8C x 13K,60%,7C x 9K,L1_1,0.02511403671614753,0.03146268262157646,0.032902201676134016
Height,0,30%,8C x 13K,60%,7C x 9K,L1_2,0.025396484292818055,0.036804398186824114,0.037724393556375344
Height,0,30%,8C x 13K,60%,5C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03473022568030279
Height,0,30%,8C x 13K,60%,5C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.037512828413760885
Height,0,30%,8C x 13K,60%,5C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.036357833502184356
Height,0,30%,8C x 13K,70%,8C x 9K,L1_0,0.02836240050307996,0.04500050064916823,0.03860470614794241
Height,0,30%,8C x 13K,70%,8C x 9K,L1_1,0.02511403671614753,0.03146268262157646,0.03460574066212204
Height,0,30%,8C x 13K,70%,8C x 9K,L1_2,0.025396484292818055,0.036804398186824114,0.03411244694194249
Height,0,30%,8C x 13K,70%,6C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03725076837092195
Height,0,30%,8C x 13K,70%,6C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.036484433073241854
Height,0,30%,8C x 13K,70%,6C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.03592135215650232
Height,0,30%,8C x 13K,80%,8C x 10K,L1_0,0.02836240050307996,0.04500050064916823,0.03916207349546035
Height,0,30%,8C x 13K,80%,8C x 10K,L1_1,0.02511403671614753,0.03146268262157646,0.034471378487633715
Height,0,30%,8C x 13K,80%,8C x 10K,L1_2,0.025396484292818055,0.036804398186824114,0.034302225348057616
Height,0,30%,8C x 13K,80%,6C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03526275164655415
Height,0,30%,8C x 13K,80%,6C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.03507836522616933
Height,0,30%,8C x 13K,80%,6C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.03476221349023593
Height,0,30%,8C x 13K,90%,8C x 11K,L1_0,0.02836240050307996,0.04500050064916823,0.0369993733959251
Height,0,30%,8C x 13K,90%,8C x 11K,L1_1,0.02511403671614753,0.03146268262157646,0.03306680969794612
Height,0,30%,8C x 13K,90%,8C x 11K,L1_2,0.025396484292818055,0.036804398186824114,0.03644084345656678
Height,0,30%,8C x 13K,90%,7C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.0375593003315767
Height,0,30%,8C x 13K,90%,7C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.03500256350104653
Height,0,30%,8C x 13K,90%,7C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.03430482097974158
Height,0,30%,8C x 13K,100%,8C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03701978000288695
Height,0,30%,8C x 13K,100%,8C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.0354829285859857
Height,0,30%,8C x 13K,100%,8C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.0342340865357854
Height,0,30%,8C x 13K,100%,8C x 13K,L1_0,0.02836240050307996,0.04500050064916823,0.03701978000288695
Height,0,30%,8C x 13K,100%,8C x 13K,L1_1,0.02511403671614753,0.03146268262157646,0.0354829285859857
Height,0,30%,8C x 13K,100%,8C x 13K,L1_2,0.025396484292818055,0.036804398186824114,0.0342340865357854
Height,0,30%,2C x 46K,10%,2C x 4K,L1_0,0.02836240050307996,0.04210881219536002,0.04570318621950398
Height,0,30%,2C x 46K,10%,2C x 4K,L1_1,0.02511403671614753,0.03636758870110602,0.032088142303527745
Height,0,30%,2C x 46K,10%,2C x 4K,L1_2,0.025396484292818055,0.03795859409328248,0.019888882549996552
Height,0,30%,2C x 46K,10%,1C x 9K,L1_0,0.02836240050307996,0.04210881219536002,0.024480420399582863
Height,0,30%,2C x 46K,10%,1C x 9K,L1_1,0.02511403671614753,0.03636758870110602,0.03101219304249425
Height,0,30%,2C x 46K,10%,1C x 9K,L1_2,0.025396484292818055,0.03795859409328248,0.03709276752147995
Height,0,30%,2C x 46K,20%,2C x 9K,L1_0,0.02836240050307996,0.04210881219536002,0.045991506899631954
Height,0,30%,2C x 46K,20%,2C x 9K,L1_1,0.02511403671614753,0.03636758870110602,0.02865161673194153
Height,0,30%,2C x 46K,20%,2C x 9K,L1_2,0.025396484292818055,0.03795859409328248,0.024980701851027617
Height,0,30%,2C x 46K,20%,1C x 18K,L1_0,0.02836240050307996,0.04210881219536002,0.029155972774543217
Height,0,30%,2C x 46K,20%,1C x 18K,L1_1,0.02511403671614753,0.03636758870110602,0.025764553151515154
Height,0,30%,2C x 46K,20%,1C x 18K,L1_2,0.025396484292818055,0.03795859409328248,0.030547158822807056
Height,0,30%,2C x 46K,30%,2C x 13K,L1_0,0.02836240050307996,0.04210881219536002,0.040491412871869685
Height,0,30%,2C x 46K,30%,2C x 13K,L1_1,0.02511403671614753,0.03636758870110602,0.025614411049820165
Height,0,30%,2C x 46K,30%,2C x 13K,L1_2,0.025396484292818055,0.03795859409328248,0.032514922804585296
Height,0,30%,2C x 46K,30%,1C x 27K,L1_0,0.02836240050307996,0.04210881219536002,0.047963122170827904
Height,0,30%,2C x 46K,30%,1C x 27K,L1_1,0.02511403671614753,0.03636758870110602,0.034173449005589177
Height,0,30%,2C x 46K,30%,1C x 27K,L1_2,0.025396484292818055,0.03795859409328248,0.030547158822807056
Height,0,30%,2C x 46K,40%,2C x 18K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,40%,2C x 18K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,40%,2C x 18K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,40%,1C x 36K,L1_0,0.02836240050307996,0.04210881219536002,0.047963122170827904
Height,0,30%,2C x 46K,40%,1C x 36K,L1_1,0.02511403671614753,0.03636758870110602,0.034173449005589177
Height,0,30%,2C x 46K,40%,1C x 36K,L1_2,0.025396484292818055,0.03795859409328248,0.030547158822807056
Height,0,30%,2C x 46K,50%,2C x 23K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,50%,2C x 23K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,50%,2C x 23K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,50%,1C x 46K,L1_0,0.02836240050307996,0.04210881219536002,0.047963122170827904
Height,0,30%,2C x 46K,50%,1C x 46K,L1_1,0.02511403671614753,0.03636758870110602,0.025764553151515154
Height,0,30%,2C x 46K,50%,1C x 46K,L1_2,0.025396484292818055,0.03795859409328248,0.035558784971037115
Height,0,30%,2C x 46K,60%,2C x 27K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,60%,2C x 27K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,60%,2C x 27K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,60%,1C x 46K,L1_0,0.02836240050307996,0.04210881219536002,0.029155972774543217
Height,0,30%,2C x 46K,60%,1C x 46K,L1_1,0.02511403671614753,0.03636758870110602,0.025764553151515154
Height,0,30%,2C x 46K,60%,1C x 46K,L1_2,0.025396484292818055,0.03795859409328248,0.035558784971037115
Height,0,30%,2C x 46K,70%,2C x 32K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,70%,2C x 32K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,70%,2C x 32K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,70%,1C x 46K,L1_0,0.02836240050307996,0.04210881219536002,0.029155972774543217
Height,0,30%,2C x 46K,70%,1C x 46K,L1_1,0.02511403671614753,0.03636758870110602,0.025764553151515154
Height,0,30%,2C x 46K,70%,1C x 46K,L1_2,0.025396484292818055,0.03795859409328248,0.030547158822807056
Height,0,30%,2C x 46K,80%,2C x 36K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,80%,2C x 36K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,80%,2C x 36K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,80%,2C x 46K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,80%,2C x 46K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,80%,2C x 46K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,90%,2C x 41K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,90%,2C x 41K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,90%,2C x 41K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,90%,2C x 46K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,90%,2C x 46K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,90%,2C x 46K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,100%,2C x 46K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,100%,2C x 46K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,100%,2C x 46K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,30%,2C x 46K,100%,2C x 46K,L1_0,0.02836240050307996,0.04210881219536002,0.038559547472685564
Height,0,30%,2C x 46K,100%,2C x 46K,L1_1,0.02511403671614753,0.03636758870110602,0.029969001078552167
Height,0,30%,2C x 46K,100%,2C x 46K,L1_2,0.025396484292818055,0.03795859409328248,0.033052971896922086
Height,0,40%,8C x 18K,10%,3C x 5K,L1_0,0.02836240050307996,0.04683328538999021,0.06439552285420942
Height,0,40%,8C x 18K,10%,3C x 5K,L1_1,0.02511403671614753,0.033415938682520595,0.03573869022722071
Height,0,40%,8C x 18K,10%,3C x 5K,L1_2,0.025396484292818055,0.03881778826540134,0.03404998889132222
Height,0,40%,8C x 18K,10%,1C x 14K,L1_0,0.02836240050307996,0.04683328538999021,0.03589821195274705
Height,0,40%,8C x 18K,10%,1C x 14K,L1_1,0.02511403671614753,0.033415938682520595,0.028026026913493606
Height,0,40%,8C x 18K,10%,1C x 14K,L1_2,0.025396484292818055,0.03881778826540134,0.042466487991613414
Height,0,40%,8C x 18K,20%,4C x 8K,L1_0,0.02836240050307996,0.04683328538999021,0.04002370625328967
Height,0,40%,8C x 18K,20%,4C x 8K,L1_1,0.02511403671614753,0.033415938682520595,0.028496216392794406
Height,0,40%,8C x 18K,20%,4C x 8K,L1_2,0.025396484292818055,0.03881778826540134,0.0246479987641737
Height,0,40%,8C x 18K,20%,2C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.048170803464222735
Height,0,40%,8C x 18K,20%,2C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.029090598548924224
Height,0,40%,8C x 18K,20%,2C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.03757718551571899
Height,0,40%,8C x 18K,30%,5C x 9K,L1_0,0.02836240050307996,0.04683328538999021,0.04168480931050157
Height,0,40%,8C x 18K,30%,5C x 9K,L1_1,0.02511403671614753,0.033415938682520595,0.04088397644688962
Height,0,40%,8C x 18K,30%,5C x 9K,L1_2,0.025396484292818055,0.03881778826540134,0.03970404278172615
Height,0,40%,8C x 18K,30%,2C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.046084962330872246
Height,0,40%,8C x 18K,30%,2C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.032621689227459706
Height,0,40%,8C x 18K,30%,2C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.031059755136658557
Height,0,40%,8C x 18K,40%,8C x 7K,L1_0,0.02836240050307996,0.04683328538999021,0.05412906856795038
Height,0,40%,8C x 18K,40%,8C x 7K,L1_1,0.02511403671614753,0.033415938682520595,0.03147384971946193
Height,0,40%,8C x 18K,40%,8C x 7K,L1_2,0.025396484292818055,0.03881778826540134,0.03329102233624207
Height,0,40%,8C x 18K,40%,3C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.038198381929233347
Height,0,40%,8C x 18K,40%,3C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.034177127999109436
Height,0,40%,8C x 18K,40%,3C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.03977230089469385
Height,0,40%,8C x 18K,50%,8C x 9K,L1_0,0.02836240050307996,0.04683328538999021,0.04620480367378326
Height,0,40%,8C x 18K,50%,8C x 9K,L1_1,0.02511403671614753,0.033415938682520595,0.031152333123889518
Height,0,40%,8C x 18K,50%,8C x 9K,L1_2,0.025396484292818055,0.03881778826540134,0.03835253679537823
Height,0,40%,8C x 18K,50%,4C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.04050470328913401
Height,0,40%,8C x 18K,50%,4C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.036047698145839205
Height,0,40%,8C x 18K,50%,4C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.03664316322882579
Height,0,40%,8C x 18K,60%,7C x 13K,L1_0,0.02836240050307996,0.04683328538999021,0.04322608276215675
Height,0,40%,8C x 18K,60%,7C x 13K,L1_1,0.02511403671614753,0.033415938682520595,0.0347413435721216
Height,0,40%,8C x 18K,60%,7C x 13K,L1_2,0.025396484292818055,0.03881778826540134,0.0364601530811409
Height,0,40%,8C x 18K,60%,5C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.04771879635395976
Height,0,40%,8C x 18K,60%,5C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.0341590122295947
Height,0,40%,8C x 18K,60%,5C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.0360004848848477
Height,0,40%,8C x 18K,70%,8C x 12K,L1_0,0.02836240050307996,0.04683328538999021,0.04301090657452763
Height,0,40%,8C x 18K,70%,8C x 12K,L1_1,0.02511403671614753,0.033415938682520595,0.03266819090912186
Height,0,40%,8C x 18K,70%,8C x 12K,L1_2,0.025396484292818055,0.03881778826540134,0.03462893322439564
Height,0,40%,8C x 18K,70%,6C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.04759140433505292
Height,0,40%,8C x 18K,70%,6C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.03479310590909158
Height,0,40%,8C x 18K,70%,6C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.03415255244612328
Height,0,40%,8C x 18K,80%,8C x 14K,L1_0,0.02836240050307996,0.04683328538999021,0.04208445350347206
Height,0,40%,8C x 18K,80%,8C x 14K,L1_1,0.02511403671614753,0.033415938682520595,0.032045463071816514
Height,0,40%,8C x 18K,80%,8C x 14K,L1_2,0.025396484292818055,0.03881778826540134,0.03508080019631267
Height,0,40%,8C x 18K,80%,6C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.04334803466364489
Height,0,40%,8C x 18K,80%,6C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.03204012096145155
Height,0,40%,8C x 18K,80%,6C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.03587321315249846
Height,0,40%,8C x 18K,90%,8C x 16K,L1_0,0.02836240050307996,0.04683328538999021,0.044201012218996125
Height,0,40%,8C x 18K,90%,8C x 16K,L1_1,0.02511403671614753,0.033415938682520595,0.03342413374714336
Height,0,40%,8C x 18K,90%,8C x 16K,L1_2,0.025396484292818055,0.03881778826540134,0.03466984864853848
Height,0,40%,8C x 18K,90%,7C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.04547077110546131
Height,0,40%,8C x 18K,90%,7C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.03433876791958266
Height,0,40%,8C x 18K,90%,7C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.03431275808628877
Height,0,40%,8C x 18K,100%,8C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.044201012218996125
Height,0,40%,8C x 18K,100%,8C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.03342413374714336
Height,0,40%,8C x 18K,100%,8C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.03466984864853848
Height,0,40%,8C x 18K,100%,8C x 18K,L1_0,0.02836240050307996,0.04683328538999021,0.044201012218996125
Height,0,40%,8C x 18K,100%,8C x 18K,L1_1,0.02511403671614753,0.033415938682520595,0.03342413374714336
Height,0,40%,8C x 18K,100%,8C x 18K,L1_2,0.025396484292818055,0.03881778826540134,0.03466984864853848
Height,0,40%,3C x 46K,10%,3C x 4K,L1_0,0.02836240050307996,0.04543675376719943,0.05655918026551602
Height,0,40%,3C x 46K,10%,3C x 4K,L1_1,0.02511403671614753,0.032556861459064876,0.04237044880088011
Height,0,40%,3C x 46K,10%,3C x 4K,L1_2,0.025396484292818055,0.03683386537034132,0.03837299365324495
Height,0,40%,3C x 46K,10%,1C x 13K,L1_0,0.02836240050307996,0.04543675376719943,0.032871681901212556
Height,0,40%,3C x 46K,10%,1C x 13K,L1_1,0.02511403671614753,0.032556861459064876,0.025791851128572775
Height,0,40%,3C x 46K,10%,1C x 13K,L1_2,0.025396484292818055,0.03683386537034132,0.04242832997667627
Height,0,40%,3C x 46K,20%,3C x 9K,L1_0,0.02836240050307996,0.04543675376719943,0.049853532709292436
Height,0,40%,3C x 46K,20%,3C x 9K,L1_1,0.02511403671614753,0.032556861459064876,0.02958473486878457
Height,0,40%,3C x 46K,20%,3C x 9K,L1_2,0.025396484292818055,0.03683386537034132,0.0382831101483578
Height,0,40%,3C x 46K,20%,1C x 27K,L1_0,0.02836240050307996,0.04543675376719943,0.05197395844638189
Height,0,40%,3C x 46K,20%,1C x 27K,L1_1,0.02511403671614753,0.032556861459064876,0.03093525491924783
Height,0,40%,3C x 46K,20%,1C x 27K,L1_2,0.025396484292818055,0.03683386537034132,0.03157235145051006
Height,0,40%,3C x 46K,30%,3C x 13K,L1_0,0.02836240050307996,0.04543675376719943,0.037725181763320355
Height,0,40%,3C x 46K,30%,3C x 13K,L1_1,0.02511403671614753,0.032556861459064876,0.0370212498033336
Height,0,40%,3C x 46K,30%,3C x 13K,L1_2,0.025396484292818055,0.03683386537034132,0.035687824670756985
Height,0,40%,3C x 46K,30%,1C x 41K,L1_0,0.02836240050307996,0.04543675376719943,0.03715214484327352
Height,0,40%,3C x 46K,30%,1C x 41K,L1_1,0.02511403671614753,0.032556861459064876,0.03093525491924783
Height,0,40%,3C x 46K,30%,1C x 41K,L1_2,0.025396484292818055,0.03683386537034132,0.04167883920065818
Height,0,40%,3C x 46K,40%,3C x 18K,L1_0,0.02836240050307996,0.04543675376719943,0.04000356595924878
Height,0,40%,3C x 46K,40%,3C x 18K,L1_1,0.02511403671614753,0.032556861459064876,0.03454299356725373
Height,0,40%,3C x 46K,40%,3C x 18K,L1_2,0.025396484292818055,0.03683386537034132,0.039053086440539765
Height,0,40%,3C x 46K,40%,1C x 46K,L1_0,0.02836240050307996,0.04543675376719943,0.03715214484327352
Height,0,40%,3C x 46K,40%,1C x 46K,L1_1,0.02511403671614753,0.032556861459064876,0.03093525491924783
Height,0,40%,3C x 46K,40%,1C x 46K,L1_2,0.025396484292818055,0.03683386537034132,0.03157235145051006
Height,0,40%,3C x 46K,50%,3C x 23K,L1_0,0.02836240050307996,0.04543675376719943,0.04000356595924878
Height,0,40%,3C x 46K,50%,3C x 23K,L1_1,0.02511403671614753,0.032556861459064876,0.03454299356725373
Height,0,40%,3C x 46K,50%,3C x 23K,L1_2,0.025396484292818055,0.03683386537034132,0.039053086440539765
